"Overall","Variable","run"
0.0450737320714628,"Otu000111",85
0.0507414922503658,"Otu000112",85
0.273091443516212,"Otu000113",85
0.183185944928752,"Otu000114",85
0.0586399520753781,"Otu000115",85
0.160344015611288,"Otu000116",85
0.156947800067779,"Otu000117",85
0.0935485284847039,"Otu000118",85
0.237386032551854,"Otu000119",85
0.285820260855186,"Otu000120",85
0.201976217705538,"Otu000121",85
0.19142355857089,"Otu000122",85
0.0364573382122867,"Otu000123",85
0.104626377786983,"Otu000124",85
0.0997301981425178,"Otu000125",85
0.257011584661918,"Otu000127",85
0.140712605530991,"Otu000128",85
0.162943718584614,"Otu000130",85
0.0805491453437669,"Otu000132",85
0.16844795101178,"Otu000133",85
0.266933566022929,"Otu000134",85
0.138493219891741,"Otu000135",85
0.0761055753029272,"Otu000136",85
0.0367716626520334,"Otu000137",85
0.178750160908952,"Otu000138",85
0.22993436450756,"Otu000139",85
0.15133346606214,"Otu000140",85
0.0767215617499553,"Otu000141",85
0.0381333369387369,"Otu000142",85
0.0330759115349715,"Otu000143",85
0.229613516226959,"Otu000144",85
0.112245192433045,"Otu000145",85
0.615123019080839,"Otu000146",85
0.189500986909145,"Otu000147",85
0.28592463357758,"Otu000148",85
0.115051583444814,"Otu000149",85
0.217061400332325,"Otu000150",85
0.148634106804098,"Otu000151",85
0.0299114619500012,"Otu000152",85
0.123968571596365,"Otu000153",85
0.263799174775885,"Otu000154",85
0.390813413799976,"Otu000155",85
0.12765411986084,"Otu000156",85
0.0989616984824451,"Otu000157",85
0.0976788575396274,"Otu000158",85
0.0588088510006839,"Otu000159",85
0.160020221208624,"Otu000161",85
0.0487462327537664,"Otu000162",85
0.171419875002309,"Otu000163",85
0.0351061235032519,"Otu000164",85
0.249968674005028,"Otu000165",85
0.19153816147485,"Otu000166",85
0.0977564878472544,"Otu000167",85
0.0900415810276419,"Otu000168",85
0.105327394786971,"Otu000169",85
0.161132393522742,"Otu000170",85
0.0968721333257573,"Otu000171",85
0.11821595133538,"Otu000172",85
0.556572583999257,"Otu000173",85
0.0187030834063816,"Otu000174",85
0.121450913324541,"Otu000176",85
0.352129655719459,"Otu000177",85
0.221106202259249,"Otu000178",85
0.368547851949818,"Otu000180",85
0.0373294451553571,"Otu000181",85
0.154740154256095,"Otu000182",85
0.183553801633908,"Otu000183",85
0.206264247847358,"Otu000184",85
0.222665539715066,"Otu000185",85
0.0121767395175145,"Otu000186",85
0.181741568726845,"Otu000187",85
0.153214118425792,"Otu000188",85
0.0220246414041203,"Otu000189",85
0.0554570961449636,"Otu000190",85
0.136452405545001,"Otu000191",85
0.0491348162122125,"Otu000192",85
0.093855126150546,"Otu000193",85
0.425102586413319,"Otu000194",85
0.138146791590195,"Otu000195",85
0.259454844710558,"Otu000196",85
0.0635926578829434,"Otu000197",85
0.0256434570709481,"Otu000198",85
0.139949418747419,"Otu000199",85
0.103884090621157,"Otu000200",85
0.0511616993137871,"Otu000201",85
0.0994216883363303,"Otu000202",85
0.0741242981072473,"Otu000203",85
0.063680194249764,"Otu000204",85
0.295789050087166,"Otu000205",85
0.386016691763136,"Otu000206",85
0.0600246191775633,"Otu000207",85
0.183239320816352,"Otu000209",85
0.0481008834465872,"Otu000210",85
0.0698770245395859,"Otu000211",85
0.24432427485524,"Otu000212",85
0.0207123605006491,"Otu000213",85
0.0907698882130324,"Otu000214",85
0.142829573319727,"Otu000215",85
0.0511180541072903,"Otu000216",85
0.0309430065251453,"Otu000217",85
0.0261345536837225,"Otu000218",85
0.203531285715289,"Otu000219",85
0.0833025356973489,"Otu000220",85
0.120165494151663,"Otu000221",85
0.19988778599489,"Otu000222",85
0.0466410181253083,"Otu000225",85
0.0992283330733638,"Otu000226",85
0.196621510794095,"Otu000227",85
0.0328219467627622,"Otu000228",85
0.725114452198028,"Otu000229",85
0.0494025822220731,"Otu000230",85
0.0681914501306875,"Otu000231",85
0.0926877698926276,"Otu000233",85
0.0487494232741973,"Otu000234",85
0.195550887550283,"Otu000236",85
0.119383730884661,"Otu000238",85
0.309255739032446,"Otu000240",85
0.187651409191515,"Otu000241",85
0.176241732756533,"Otu000242",85
0.156857533440876,"Otu000244",85
0.171337402742828,"Otu000245",85
0.145474789898151,"Otu000246",85
0.0321173451000011,"Otu000247",85
0.0702533826251902,"Otu000248",85
0.0481246846333658,"Otu000249",85
0.0366292941842359,"Otu000250",85
0.596747862469911,"Otu000251",85
0.0273021087454414,"Otu000252",85
0.259017760450788,"Otu000254",85
0.0537861145555817,"Otu000255",85
0.095127529049187,"Otu000259",85
0.0313675456574324,"Otu000260",85
0.210787474409658,"Otu000261",85
0.193380350271897,"Otu000262",85
0.0289754141660299,"Otu000263",85
0.0620714187834603,"Otu000264",85
0.0137533681013368,"Otu000266",85
0.0829188062414986,"Otu000267",85
0.0704037461985036,"Otu000268",85
0.082109647267425,"Otu000269",85
0.0779643524357633,"Otu000270",85
0.157518160745478,"Otu000271",85
0.204067329890291,"Otu000272",85
0.244225624532887,"Otu000273",85
0.128382609743972,"Otu000274",85
0.282484004361333,"Otu000275",85
0.112798882191618,"Otu000276",85
0.199433533684568,"Otu000278",85
0.0330158338994527,"Otu000280",85
0.0788766500666784,"Otu000282",85
0.0727583541079702,"Otu000283",85
0.079127841534962,"Otu000284",85
0.0547699954772727,"Otu000285",85
0.11050183790363,"Otu000286",85
0.138523009041316,"Otu000287",85
0.0483787771665938,"Otu000288",85
0.130172128452227,"Otu000289",85
0.302440767395782,"Otu000290",85
0.0284500101479379,"Otu000291",85
0.0585405404274241,"Otu000292",85
0.234473452562251,"Otu000293",85
0.115470697626194,"Otu000294",85
0.0221505217859759,"Otu000295",85
0.0676807272004303,"Otu000296",85
0.175603822445819,"Otu000297",85
0.0726554677125456,"Otu000298",85
0.138314727988647,"Otu000300",85
0.165306008086032,"Otu000301",85
0.0641874274509447,"Otu000302",85
0.0860489952364537,"Otu000304",85
0.150130553996461,"Otu000307",85
0.140124467662347,"Otu000308",85
0.0912765834432561,"Otu000309",85
0.156122132045346,"Otu000310",85
0.0584521702449079,"Otu000311",85
0.0963879725264164,"Otu000312",85
0.0467504130128364,"Otu000313",85
0.0943204492674373,"Otu000314",85
0.32414311582758,"Otu000315",85
0.13420376209768,"Otu000316",85
0.0613138900384428,"Otu000317",85
0.0973124311615486,"Otu000320",85
0.0935692025304845,"Otu000323",85
0.11866235178233,"Otu000324",85
0.0602669000672427,"Otu000325",85
0.101102820162583,"Otu000326",85
0.0937980509967555,"Otu000328",85
0.21438432319972,"Otu000329",85
0.124664484067828,"Otu000330",85
0.156228806039689,"Otu000333",85
0.0593015949665435,"Otu000334",85
0.0855710694908856,"Otu000336",85
0.102391372361049,"Otu000337",85
0.343063536985052,"Otu000340",85
0.337709328500006,"Otu000342",85
0.170005974138043,"Otu000343",85
0.169567171750604,"Otu000345",85
0.321359290222826,"Otu000346",85
0.113820969300117,"Otu000347",85
0.150547074980011,"Otu000348",85
0.16229932523473,"Otu000349",85
0.0136424641110841,"Otu000350",85
0.0130059815384266,"Otu000352",85
0.0685249741224865,"Otu000353",85
0.164301066531713,"Otu000355",85
0.0141043504107195,"Otu000356",85
0.0540024692339489,"Otu000357",85
0.135004140148017,"Otu000358",85
0.0350806224374443,"Otu000360",85
0.0622503828792463,"Otu000361",85
0.19244399981411,"Otu000363",85
0.0289185187801988,"Otu000364",85
0.284078952665734,"Otu000367",85
0.150781594146268,"Otu000368",85
0.128750887211594,"Otu000369",85
0.0446607720401872,"Otu000372",85
0.0718194531605339,"Otu000375",85
0.183175317648431,"Otu000377",85
0.186042683673647,"Otu000378",85
0.0116672449556796,"Otu000379",85
0.060307218843762,"Otu000382",85
0.0561885845586973,"Otu000383",85
0.0304049449922736,"Otu000384",85
0.100699053934245,"Otu000385",85
0.0494812604002216,"Otu000387",85
0.0821768738537816,"Otu000390",85
0.0567408950977077,"Otu000391",85
0.415642899915312,"Otu000393",85
0.0676722492673199,"Otu000395",85
0.0732377543237288,"Otu000399",85
0.0523313022282388,"Otu000400",85
0.15370526360478,"Otu000402",85
0.0181424022801638,"Otu000403",85
0.176511699497537,"Otu000404",85
0.0833873299876706,"Otu000406",85
0.0405467864922537,"Otu000407",85
0.100819890316085,"Otu000408",85
0.0332210478124515,"Otu000411",85
0.0417407751470325,"Otu000412",85
0.0681962808278085,"Otu000415",85
0.151484302028032,"Otu000417",85
0.133637642398789,"Otu000418",85
0.0876996260618187,"Otu000419",85
0.180138299354343,"Otu000420",85
0.0630024640002646,"Otu000421",85
0.0293845837416842,"Otu000422",85
0.0483005011526987,"Otu000423",85
0.101124888979988,"Otu000427",85
0.0193882699169439,"Otu000429",85
0.344923179037439,"Otu000430",85
0.0605729963717541,"Otu000431",85
0.274647040045317,"Otu000432",85
0.0372020629311777,"Otu000433",85
0.101162327650188,"Otu000436",85
0.268178597034182,"Otu000438",85
0.0457766685197834,"Otu000439",85
0.0989558917480813,"Otu000440",85
0.064544911045232,"Otu000441",85
0.0196513846394471,"Otu000443",85
0.523106978185941,"Otu000446",85
0.14161331245916,"Otu000447",85
0.221164972924679,"Otu000449",85
0.20145630416178,"Otu000450",85
0.0888388439179173,"Otu000451",85
0.0415516177801573,"Otu000452",85
0.0792348092752168,"Otu000456",85
0.0249506808360389,"Otu000458",85
0.0155272411222392,"Otu000460",85
0.235995147213748,"Otu000463",85
0.0252359964472729,"Otu000467",85
0.0327656951151609,"Otu000469",85
0.0535766706412241,"Otu000473",85
0.0446189204390449,"Otu000475",85
0.436487532340212,"Otu000476",85
0.0222254282888234,"Otu000478",85
0.0415007827497449,"Otu000482",85
0.129063433509686,"Otu000484",85
0.119966867299122,"Otu000485",85
0.269201491210985,"Otu000486",85
0.0971727118527737,"Otu000489",85
0.0798041280320058,"Otu000491",85
0.233019156719892,"Otu000493",85
0.0872200549095911,"Otu000499",85
0.195187319384338,"Otu000504",85
0.0835061345952687,"Otu000505",85
0.0292601275684855,"Otu000508",85
0.107722519342604,"Otu000512",85
0.139922306638166,"Otu000514",85
0.082888808502295,"Otu000515",85
0.110115414491981,"Otu000516",85
0.119064355000937,"Otu000522",85
0.0789450018673635,"Otu000523",85
0.0552463618638817,"Otu000527",85
0.142464357933852,"Otu000528",85
0.363354511642253,"Otu000530",85
0.0631578842569437,"Otu000532",85
0.0727829502716459,"Otu000536",85
0.0703941452797053,"Otu000537",85
0.0455973258119802,"Otu000538",85
0.0801484669991467,"Otu000540",85
0.0505923236923045,"Otu000543",85
0.180419832973769,"Otu000545",85
0.204340630060538,"Otu000546",85
0.141781150737248,"Otu000547",85
0.363781009983904,"Otu000554",85
0.0668664114228717,"Otu000558",85
0.0856748251081806,"Otu000569",85
0.325314411239152,"Otu000570",85
0.0466050899202334,"Otu000571",85
0.277732730880552,"Otu000572",85
0.203083023115541,"Otu000573",85
0.0468257802882216,"Otu000574",85
0.0209033371460287,"Otu000575",85
0.02034830723458,"Otu000576",85
0.0961171360866694,"Otu000577",85
0.0746273599880337,"Otu000579",85
0.0186882445917591,"Otu000580",85
0.00801580591754278,"Otu000583",85
0.117981488968061,"Otu000586",85
0.0624330474892886,"Otu000589",85
0.191941333485576,"Otu000590",85
0.0276597036438334,"Otu000591",85
0.196743931696553,"Otu000594",85
0.0359049979991424,"Otu000595",85
0.0497421993201268,"Otu000598",85
0.0133372170211192,"Otu000600",85
0.167288853160848,"Otu000604",85
0.371926078969081,"Otu000605",85
0.0241878632986725,"Otu000608",85
0.0604395851566359,"Otu000610",85
0.0346439298579914,"Otu000611",85
0.123020164348808,"Otu000614",85
0.0972977621349726,"Otu000615",85
0.0636991274652851,"Otu000620",85
0.09943597377959,"Otu000621",85
0.0257130640753124,"Otu000627",85
0.0254472851415271,"Otu000630",85
0.0969299402197356,"Otu000633",85
0.35058508457481,"Otu000634",85
0.0190648377774143,"Otu000636",85
0.705795151058497,"Otu000640",85
0.00647005512350779,"Otu000643",85
0.0690668988152976,"Otu000645",85
0.0878976127485443,"Otu000649",85
0.0887731952423388,"Otu000650",85
0.0627189599935108,"Otu000653",85
0.069163393986625,"Otu000654",85
0.0402737155233253,"Otu000659",85
0.741887902809245,"Otu000660",85
0.12612367212656,"Otu000670",85
0.0589536545649691,"Otu000672",85
0.00900101981351981,"Otu000673",85
0.0641497121059746,"Otu000675",85
0.317354440613427,"Otu000679",85
0.0243307970030456,"Otu000685",85
0.0770378644183994,"Otu000687",85
0.183122397752037,"Otu000692",85
0.0344895889464161,"Otu000695",85
0.0272790219904593,"Otu000696",85
0.266573719695212,"Otu000700",85
0.0615678695694234,"Otu000702",85
0.0726438024365716,"Otu000704",85
0.155669779713356,"Otu000707",85
0.090929548170105,"Otu000710",85
0.0933176231712699,"Otu000712",85
0.059464750643901,"Otu000716",85
0.0876467746614233,"Otu000717",85
0.0198650026018909,"Otu000719",85
0.109645816585282,"Otu000720",85
0.122772737622159,"Otu000721",85
0.0329017626817313,"Otu000723",85
0.0296357813772022,"Otu000724",85
0.045606759129031,"Otu000725",85
0.121141000757328,"Otu000731",85
0.0635392168161574,"Otu000732",85
0.0389698697533496,"Otu000733",85
0.267639892742996,"Otu000739",85
0.186829092971888,"Otu000740",85
0.10151935508949,"Otu000742",85
0.102596461202126,"Otu000744",85
0.02874255077707,"Otu000745",85
0.218821698064635,"Otu000746",85
0.0861038490208971,"Otu000750",85
0.0350479623249347,"Otu000756",85
0.0798766031746239,"Otu000757",85
0.0737570966952807,"Otu000760",85
0.16701989217401,"Otu000765",85
0.11404467903383,"Otu000768",85
0.0433350359081454,"Otu000769",85
0.0567110141920413,"Otu000770",85
0.0307563431217737,"Otu000771",85
0.00917605595609104,"Otu000772",85
0.158243994508992,"Otu000781",85
0.180712688777348,"Otu000786",85
0.0412330629000983,"Otu000795",85
0.0469270916290519,"Otu000799",85
0.119383220752264,"Otu000800",85
0.0579619856612101,"Otu000801",85
0.0391186524008795,"Otu000802",85
0.0552233925451449,"Otu000808",85
0.0406814353885781,"Otu000809",85
0.0151044397404479,"Otu000812",85
0.127323072766319,"Otu000822",85
0.0457892907073099,"Otu000829",85
0.395762945746332,"Otu000831",85
0.0674527007691691,"Otu000832",85
0.0778421792307302,"Otu000835",85
0.0764564069712902,"Otu000839",85
0.0731380173846714,"Otu000840",85
0.0376932366306272,"Otu000844",85
0.170168893861909,"Otu000849",85
0.0255093001705368,"Otu000859",85
0.0817474038479878,"Otu000867",85
0.154906315356312,"Otu000869",85
0.00671753697743655,"Otu000870",85
0.114877608245816,"Otu000872",85
0.106752901285229,"Otu000873",85
0.102634931103352,"Otu000875",85
0.113667114948961,"Otu000877",85
0.0360331903997489,"Otu000878",85
0.150585872729339,"Otu000880",85
0.0399467035677244,"Otu000886",85
0.0505772610585761,"Otu000887",85
0.0588509678563503,"Otu000888",85
0.185449525690465,"Otu000897",85
0.0292775030960659,"Otu000900",85
0.13487695637854,"Otu000901",85
0.0161710474647183,"Otu000902",85
0.0380337074992607,"Otu000903",85
0.0448016405118757,"Otu000907",85
0.0949572964930483,"Otu000908",85
0.263658351138183,"Otu000909",85
0.855380672798698,"Otu000911",85
0.15700489049295,"Otu000918",85
0.0903114367892944,"Otu000925",85
0.054735388146399,"Otu000926",85
0.22638634388525,"Otu000934",85
0.0867700851918248,"Otu000943",85
0.0622238682257574,"Otu000948",85
0.0796141007763407,"Otu000958",85
0.091323566869696,"Otu000960",85
0.0975601999984622,"Otu000970",85
0.0166110005936477,"Otu000975",85
0.0433655892790241,"Otu000980",85
0.120729733522022,"Otu000981",85
0.0226951210647011,"Otu000984",85
0.145416919290435,"Otu000994",85
0.0506449801946476,"Otu001008",85
0.0157588024771606,"Otu001009",85
0.15351934459104,"Otu001012",85
0.0199718037414724,"Otu001014",85
0.0770213562435874,"Otu001016",85
0.0653015116236029,"Otu001022",85
0.0714355682414105,"Otu001026",85
0.0382482787473778,"Otu001027",85
0.070848933656534,"Otu001028",85
0.0446686624218698,"Otu001030",85
0.0769832615894267,"Otu001035",85
0.15768855435464,"Otu001036",85
0.0789544201000037,"Otu001043",85
0.095303355994471,"Otu001045",85
0.0436746303558346,"Otu001063",85
0.0124723941339334,"Otu001064",85
0.0654594456912437,"Otu001086",85
0.168075008115144,"Otu001087",85
0.0333314336812763,"Otu001090",85
0.0514746819266935,"Otu001095",85
0.265065808405931,"Otu001097",85
0.0396558796501661,"Otu001102",85
0.142542223229381,"Otu001106",85
0.0322278648489103,"Otu001109",85
0.0455257889332164,"Otu001110",85
0.0117531598920314,"Otu001116",85
0.107831364843847,"Otu001128",85
0.0213709307731322,"Otu001129",85
0.0400178473839344,"Otu001133",85
0.0656488216179727,"Otu001137",85
0.0474843237113045,"Otu001140",85
0.0322663131601393,"Otu001141",85
0.131611536352844,"Otu001152",85
0.0722093660176709,"Otu001162",85
0.044062529609286,"Otu001170",85
0.0397768500900979,"Otu001172",85
0.0242659837503568,"Otu001173",85
0.0216149518826825,"Otu001179",85
0.0235279400837971,"Otu001191",85
0.0180225411885998,"Otu001192",85
0.074893895701378,"Otu001194",85
0.0764567309255428,"Otu001199",85
0.104249449076292,"Otu001200",85
0.0587338235436779,"Otu001201",85
0.166268770489759,"Otu001203",85
0.06041887131584,"Otu001207",85
0.0318470183966601,"Otu001218",85
0.0606054834377019,"Otu001222",85
0.0947058843938111,"Otu001242",85
0.0359746324016732,"Otu001248",85
0.0302944655340772,"Otu001252",85
0.0666443542605953,"Otu001253",85
0.0223840463543142,"Otu001259",85
0.0173527614241426,"Otu001261",85
0.0323292615646403,"Otu001262",85
0.090189793850609,"Otu001290",85
0.0499650288780396,"Otu001291",85
0.896997638739206,"Otu001307",85
0.211339162559504,"Otu001309",85
0.0540059763087073,"Otu001312",85
