"Overall","Variable","run"
0.0653403499021546,"Otu000367",6
0.207297061005996,"Otu000368",6
0.33472228399733,"Otu000369",6
0.0488524632310923,"Otu000372",6
0.0832026669290709,"Otu000374",6
0.20015060191238,"Otu000375",6
0.283209064951087,"Otu000376",6
0.171148580624527,"Otu000377",6
0.220120606915859,"Otu000378",6
0.0191776129961896,"Otu000379",6
0.0548834939714233,"Otu000382",6
0.0451001826977733,"Otu000383",6
0.0640679341075332,"Otu000384",6
0.0979089391840986,"Otu000385",6
0.181281996710442,"Otu000387",6
0.0976146805026024,"Otu000390",6
0.0483655691812643,"Otu000391",6
1.00549093862772,"Otu000393",6
0.0293303477122973,"Otu000394",6
0.459829961923601,"Otu000395",6
0.0333004623836419,"Otu000398",6
0.0798846372219322,"Otu000399",6
0.0308427653372091,"Otu000400",6
0.277891949962841,"Otu000402",6
0.0230137197713217,"Otu000403",6
0.708370793789945,"Otu000404",6
0.0736574403392141,"Otu000406",6
0.0349405739173865,"Otu000407",6
0.0263002032907818,"Otu000408",6
0.0213388897446566,"Otu000411",6
0.0588468800459838,"Otu000415",6
0.118943503731932,"Otu000417",6
0.1986761195986,"Otu000418",6
0.179032843066908,"Otu000419",6
0.198008066543956,"Otu000420",6
0.0236627542617964,"Otu000421",6
0.201058198219728,"Otu000423",6
0.064312763619958,"Otu000427",6
0.0192958951288797,"Otu000429",6
0.218643252584254,"Otu000430",6
0.14803750038789,"Otu000431",6
0.432943393669213,"Otu000432",6
0.0673009132696758,"Otu000433",6
0.0650153841984753,"Otu000436",6
0.340976468578891,"Otu000438",6
0.0314392147050765,"Otu000439",6
0.244839008672716,"Otu000440",6
0.0821229521809008,"Otu000441",6
0.0142901523616177,"Otu000442",6
0.0136402965517275,"Otu000443",6
0.188854633381506,"Otu000446",6
0.194544574843221,"Otu000447",6
0.0552632511912833,"Otu000448",6
0.131759255393774,"Otu000449",6
0.237586298106713,"Otu000450",6
0.01814037677339,"Otu000451",6
0.036487263483898,"Otu000456",6
0.0362737688673775,"Otu000458",6
0.0317576239909038,"Otu000460",6
0.339018922804022,"Otu000463",6
0.033791639999266,"Otu000467",6
0.0549290626848445,"Otu000469",6
0.0356272940708954,"Otu000473",6
0.0365539047303064,"Otu000474",6
0.0491976461317998,"Otu000475",6
0.257830054302073,"Otu000476",6
0.0569443025308408,"Otu000478",6
0.012972437565154,"Otu000483",6
0.088352438179242,"Otu000484",6
0.0698598782341665,"Otu000485",6
0.276667457847308,"Otu000486",6
0.102301605114806,"Otu000489",6
0.165890965559213,"Otu000491",6
0.124888891828132,"Otu000492",6
0.045258547594084,"Otu000493",6
0.11813769980099,"Otu000499",6
0.0579699003359125,"Otu000501",6
0.0919176117824834,"Otu000504",6
0.211322769385857,"Otu000505",6
0.0209058086853362,"Otu000508",6
0.139757912369569,"Otu000512",6
0.276564585136142,"Otu000514",6
0.0966740989515185,"Otu000515",6
0.295190637059854,"Otu000516",6
0.154267567053145,"Otu000522",6
0.185771612732466,"Otu000523",6
0.0664719684780973,"Otu000527",6
0.410231771031992,"Otu000528",6
0.890012871671305,"Otu000530",6
0.0322993991324139,"Otu000532",6
0.0584523890449238,"Otu000533",6
0.488769983163538,"Otu000536",6
0.101711826273331,"Otu000537",6
0.0217331847675453,"Otu000538",6
0.0468759419262352,"Otu000540",6
0.0684513264757348,"Otu000543",6
0.137446083099696,"Otu000545",6
0.905515381916675,"Otu000546",6
0.0238858467900455,"Otu000547",6
0.0276560910275027,"Otu000548",6
0.219955261542303,"Otu000554",6
0.0249303167994158,"Otu000558",6
0.126157579616663,"Otu000569",6
0.215098609785198,"Otu000570",6
0.0771765956035669,"Otu000571",6
0.163763762338952,"Otu000572",6
0.262482366613664,"Otu000573",6
0.0705739882476663,"Otu000574",6
0.0150126466625062,"Otu000575",6
0.0268822000522094,"Otu000576",6
0.211191774056573,"Otu000577",6
0.0506305733371843,"Otu000579",6
0.129253152366725,"Otu000581",6
0.240340444510017,"Otu000586",6
0.188217583943611,"Otu000589",6
0.299015852911305,"Otu000590",6
0.0366180967621175,"Otu000591",6
0.0396221285765589,"Otu000595",6
0.0973886102282147,"Otu000598",6
0.126276814746602,"Otu000604",6
1.86280609253564,"Otu000605",6
0.0824342544815093,"Otu000608",6
0.0231550660626681,"Otu000610",6
0.0682662783675205,"Otu000614",6
0.0749476411157415,"Otu000615",6
0.0434594980983305,"Otu000616",6
0.0551975232902502,"Otu000620",6
0.132775416976217,"Otu000621",6
0.0568714928387926,"Otu000627",6
0.0104007261752888,"Otu000630",6
0.219327596130816,"Otu000633",6
0.320081478901689,"Otu000634",6
0.0509162021692075,"Otu000636",6
0.329928127397223,"Otu000640",6
0.0917567140710121,"Otu000645",6
0.209660126306934,"Otu000649",6
0.085278196836341,"Otu000650",6
0.131610836454037,"Otu000653",6
0.091583126234352,"Otu000654",6
0.0353467426583431,"Otu000659",6
1.76433910935262,"Otu000660",6
0.0781066668772757,"Otu000665",6
0.191939176363001,"Otu000670",6
0.0326245887805002,"Otu000672",6
0.0671893408916036,"Otu000675",6
0.218217035375456,"Otu000679",6
0.0272315846888907,"Otu000685",6
0.194465741287318,"Otu000691",6
0.101949990848477,"Otu000692",6
0.0155772852882277,"Otu000695",6
0.0336618045255071,"Otu000696",6
0.187258930952768,"Otu000700",6
0.1080102722117,"Otu000702",6
0.104047379005825,"Otu000704",6
0.184977076434096,"Otu000707",6
0.106355803573435,"Otu000710",6
0.0251182118731729,"Otu000712",6
0.0345453512773719,"Otu000717",6
0.0344510265780477,"Otu000719",6
0.208590777984383,"Otu000720",6
0.227319141436603,"Otu000721",6
0.026120766551894,"Otu000723",6
0.0309178485005961,"Otu000724",6
0.010140620318513,"Otu000725",6
0.222600735384001,"Otu000731",6
0.0837955998142212,"Otu000732",6
0.0168053192914263,"Otu000733",6
0.290031114923075,"Otu000739",6
0.253904396134849,"Otu000740",6
0.14910793500886,"Otu000741",6
0.0761444966218637,"Otu000742",6
0.125435571774103,"Otu000744",6
0.133903893244817,"Otu000745",6
0.152525190299097,"Otu000746",6
0.171297561964776,"Otu000750",6
0.0699207945417294,"Otu000756",6
0.130527903936774,"Otu000757",6
0.0284827176248073,"Otu000760",6
0.112145965984389,"Otu000765",6
0.292813051856625,"Otu000768",6
0.0314337518957431,"Otu000769",6
0.110795117820273,"Otu000770",6
0.0361150420026791,"Otu000771",6
0.0107161364161896,"Otu000772",6
0.0823888236911379,"Otu000781",6
0.0819038905416023,"Otu000786",6
0.068594897250736,"Otu000795",6
0.0544313541634694,"Otu000799",6
0.413017240679452,"Otu000800",6
0.163993619384085,"Otu000801",6
0.0724320670414489,"Otu000802",6
0.803753968877095,"Otu000808",6
0.0416922291060641,"Otu000809",6
0.0990898856244133,"Otu000812",6
0.0837400323618792,"Otu000822",6
0.0903191897267706,"Otu000829",6
0.296445477410819,"Otu000831",6
0.0972978388822428,"Otu000832",6
0.208091954574664,"Otu000835",6
0.0741405025040178,"Otu000839",6
0.0949981039782521,"Otu000840",6
0.0204263373271918,"Otu000842",6
0.0660791233009245,"Otu000844",6
0.117841746040013,"Otu000849",6
0.0517183539977551,"Otu000859",6
0.0701761491112746,"Otu000867",6
0.281012924783205,"Otu000869",6
0.0325202415752357,"Otu000870",6
0.158332923939794,"Otu000872",6
0.0292544596655204,"Otu000873",6
0.0799628539781057,"Otu000875",6
0.0484690109158637,"Otu000877",6
0.128870459692852,"Otu000878",6
0.173058900852599,"Otu000880",6
0.0234485015958582,"Otu000886",6
0.0700941109117499,"Otu000887",6
0.0311931600490955,"Otu000888",6
0.172623425191095,"Otu000892",6
0.222897434397935,"Otu000897",6
0.0476967369092616,"Otu000900",6
0.140262537687036,"Otu000901",6
0.0695075522034438,"Otu000903",6
0.0469097595726843,"Otu000907",6
0.196659588172766,"Otu000908",6
0.051174224238823,"Otu000909",6
0.38738452237521,"Otu000911",6
0.169277018227648,"Otu000918",6
0.0789854536941438,"Otu000925",6
0.0963602660666478,"Otu000926",6
0.493443234271261,"Otu000934",6
0.104169092667095,"Otu000943",6
0.0351392993253833,"Otu000948",6
0.053634473148782,"Otu000958",6
0.0999501848459791,"Otu000960",6
0.00368894993894994,"Otu000968",6
0.0361563557044723,"Otu000970",6
0.0296910299251419,"Otu000975",6
0.141666102428974,"Otu000980",6
0.0703107716977682,"Otu000981",6
0.0527410487334102,"Otu000984",6
0.191976091385023,"Otu000994",6
0.0272021057858712,"Otu001008",6
0.0973008310264977,"Otu001009",6
0.138992013409575,"Otu001012",6
0.0211761677294399,"Otu001014",6
0.164402498531562,"Otu001016",6
0.136791307018333,"Otu001022",6
0.0279104729470572,"Otu001026",6
0.0655076328224625,"Otu001027",6
0.112329770346318,"Otu001028",6
0.0548129254954762,"Otu001030",6
0.202333204145961,"Otu001035",6
0.126091421825392,"Otu001036",6
0.076906519797184,"Otu001043",6
0.0770144150814498,"Otu001045",6
0.0413361171622658,"Otu001063",6
0.0151514276226895,"Otu001064",6
0.159822647086391,"Otu001086",6
0.0849373628246469,"Otu001087",6
0.0442387730840106,"Otu001090",6
0.0819102674502244,"Otu001095",6
0.126370020886952,"Otu001097",6
0.105612572987231,"Otu001106",6
0.0457352968871391,"Otu001109",6
0.0909191926665717,"Otu001110",6
0.0420520992683012,"Otu001116",6
0.451325860371081,"Otu001128",6
0.0263806136927741,"Otu001129",6
0.0589935214270511,"Otu001133",6
0.0147385086550016,"Otu001134",6
0.02702746758693,"Otu001137",6
0.195893598079986,"Otu001140",6
0.0634324440904234,"Otu001141",6
0.11960596756247,"Otu001142",6
0.0540277167511401,"Otu001152",6
0.136006056188489,"Otu001162",6
0.0584053563328283,"Otu001170",6
0.0392387414893388,"Otu001172",6
0.0375741717425025,"Otu001173",6
0.056758002926556,"Otu001179",6
0.023206719453417,"Otu001191",6
0.0238613526659922,"Otu001192",6
0.0508357401721094,"Otu001194",6
0.0771148147203541,"Otu001199",6
0.0573845103546348,"Otu001200",6
0.051612897704068,"Otu001201",6
0.0590147293455727,"Otu001203",6
0.0920578176450704,"Otu001207",6
0.0151163713187978,"Otu001218",6
0.049754320191937,"Otu001222",6
0.131444077402867,"Otu001242",6
0.181600395592772,"Otu001248",6
0.107531329915378,"Otu001253",6
0.0145248142497527,"Otu001259",6
0.0356148503275093,"Otu001261",6
0.114340986194799,"Otu001262",6
0.147337971157203,"Otu001290",6
0.43823759788332,"Otu001307",6
0.126376977174157,"Otu001309",6
0.0636956403729743,"Otu001312",6
0.14299520863881,"Otu001317",6
0.0172970153378933,"Otu001324",6
0.0500812490389521,"Otu001335",6
0.0307051453899047,"Otu001340",6
0.0836998231862598,"Otu001354",6
0.0440652904114534,"Otu001379",6
0.019392383385174,"Otu001382",6
0.0149483078290209,"Otu001383",6
0.101638381826244,"Otu001401",6
0.0847164613460305,"Otu001415",6
0.0893974751071621,"Otu001419",6
0.0866716643791013,"Otu001422",6
0.0255339546610321,"Otu001423",6
0.0192848163797919,"Otu001426",6
0.00636297458261614,"Otu001430",6
0.0532412292207783,"Otu001447",6
0.0829960150717432,"Otu001450",6
0.062404658868432,"Otu001457",6
0.0173830999143033,"Otu001463",6
0.000972972972972972,"Otu001469",6
0.267363342321233,"Otu001471",6
0.141042988871451,"Otu001478",6
0.0939486826316879,"Otu001488",6
0.023200100853556,"Otu001508",6
0.0436164906919306,"Otu001509",6
0.0723583445338743,"Otu001518",6
0.0335832101976717,"Otu001520",6
0.0718698060090063,"Otu001522",6
0.0414928926778427,"Otu001534",6
0.0264994403470449,"Otu001555",6
0.0658848498329357,"Otu001586",6
0.160440472957335,"Otu001593",6
0.0287750000631784,"Otu001600",6
0.756974639107517,"Otu001606",6
0.0589551815710561,"Otu001607",6
0.0224990476141881,"Otu001629",6
0.0590921882841214,"Otu001638",6
0.0746385252961917,"Otu001657",6
0.0964421881273353,"Otu001658",6
0.0865233702873115,"Otu001664",6
0.0532002317723794,"Otu001686",6
0.0254870229657005,"Otu001714",6
0.111283548694635,"Otu001715",6
0.0333437554390013,"Otu001718",6
0.15254823757392,"Otu001740",6
0.189976222069885,"Otu001743",6
0.142901658961545,"Otu001756",6
0.0362718919943052,"Otu001786",6
0.0229191826056048,"Otu001796",6
0.0262601839965953,"Otu001800",6
0.0315326734956144,"Otu001803",6
0.0941178827045952,"Otu001807",6
0.280807663119089,"Otu001820",6
0.240357389256294,"Otu001823",6
0.0227392654546453,"Otu001828",6
0.0402541185854096,"Otu001855",6
0.0841639852649751,"Otu001859",6
0.0565908309955777,"Otu001870",6
0.0862259527564498,"Otu001871",6
0.0272218694211167,"Otu001906",6
0.20926829793671,"Otu001909",6
0.13615274470913,"Otu001933",6
0.0336768430463537,"Otu001941",6
0.149906215075658,"Otu001942",6
0.020119262481848,"Otu001953",6
0.0968925887501245,"Otu001957",6
0.0103714994449716,"Otu001991",6
0.0556753146534987,"Otu002024",6
0.0417443568669262,"Otu002036",6
0.0491996109164609,"Otu002047",6
0.0223553430346169,"Otu002071",6
0.0238391248073884,"Otu002077",6
0.171402853105374,"Otu002089",6
0.0640810084967088,"Otu002095",6
0.0884383876335397,"Otu002100",6
0.203078012001993,"Otu002126",6
0.059704224355598,"Otu002152",6
0.0140571087590274,"Otu002162",6
0.01049409375536,"Otu002183",6
0.0487705245328986,"Otu002204",6
0.0278420414415952,"Otu002213",6
0.075800426419327,"Otu002261",6
0.029275480618487,"Otu002267",6
0.0525871171594571,"Otu002345",6
0.0948784981410084,"Otu002466",6
0.0335349502508426,"Otu002555",6
0.0242469448078794,"Otu002704",6
0.01825602409044,"Otu002736",6
0.0312455028290986,"Otu002737",6
0.0403617569494598,"Otu002899",6
0.0765986655605407,"Otu002917",6
0.0747983333804625,"Otu002965",6
0.0672034244685574,"Otu003408",6
0.0354444538122075,"Otu003436",6
0.0741650194738328,"Otu003456",6
0.0114066328490092,"Otu003573",6
0.0332674915310204,"Otu003685",6
0.102418533623888,"Otu003727",6
0.0565224518916588,"Otu004388",6
0.117669034777302,"Otu004633",6
0.0439679776025133,"Otu005269",6
0.0270994068314849,"Otu006583",6
0.0841760549084721,"Otu007406",6
0.418475314183893,"Otu000001",7
0.483256193902029,"Otu000002",7
0.272646483793661,"Otu000003",7
1.0098266653114,"Otu000004",7
1.09541259506205,"Otu000005",7
0.540906071275755,"Otu000006",7
0.436456994166714,"Otu000007",7
0.40373495228005,"Otu000008",7
0.47131863719467,"Otu000009",7
0.470929894391588,"Otu000010",7
0.392999024721963,"Otu000011",7
1.47490368042188,"Otu000012",7
0.725919614394331,"Otu000013",7
0.562432158154483,"Otu000014",7
3.48613007393588,"Otu000015",7
0.390324438987414,"Otu000016",7
0.0649472566962568,"Otu000017",7
0.700125193111694,"Otu000018",7
0.194364186261283,"Otu000019",7
0.324820229231269,"Otu000020",7
0.331856922715577,"Otu000021",7
0.466793632054789,"Otu000023",7
0.757560730807603,"Otu000025",7
0.38940066002394,"Otu000026",7
0.35118174585854,"Otu000027",7
0.528762411942626,"Otu000028",7
0.124061376370315,"Otu000029",7
0.620562835526345,"Otu000030",7
0.30496701672541,"Otu000031",7
0.734319545843596,"Otu000032",7
0.261664095957499,"Otu000034",7
0.616213553595764,"Otu000036",7
0.384091267029805,"Otu000037",7
0.238038737830108,"Otu000038",7
0.238888814726013,"Otu000039",7
0.732220012161668,"Otu000040",7
0.44662890008285,"Otu000041",7
0.71362287419171,"Otu000042",7
0.46880036563723,"Otu000043",7
0.368181431120866,"Otu000044",7
0.146660186531745,"Otu000045",7
0.116994153955705,"Otu000046",7
0.486477548811595,"Otu000047",7
0.763305031856816,"Otu000048",7
0.257202770775697,"Otu000049",7
0.224442638130846,"Otu000050",7
0.276889071728178,"Otu000055",7
0.723314536994449,"Otu000058",7
0.323476421849542,"Otu000059",7
0.903276078562218,"Otu000061",7
0.0921365098907807,"Otu000062",7
0.426815780812337,"Otu000063",7
0.30897149196699,"Otu000064",7
0.301684670586243,"Otu000065",7
0.148606556283464,"Otu000067",7
0.218868790022001,"Otu000068",7
0.0547239743115423,"Otu000069",7
0.158495466863101,"Otu000070",7
0.141786254082303,"Otu000072",7
0.254041863583655,"Otu000073",7
0.345955078323914,"Otu000074",7
0.201532837368042,"Otu000075",7
0.251968081409147,"Otu000076",7
0.0763833013684745,"Otu000077",7
0.0524933800427278,"Otu000078",7
0.251055288017671,"Otu000079",7
0.285415276945675,"Otu000081",7
0.12120087193032,"Otu000082",7
0.449375308461381,"Otu000083",7
0.636950844441874,"Otu000084",7
0.378729281267138,"Otu000085",7
0.063493222650761,"Otu000086",7
0.855582781601861,"Otu000087",7
0.513438593229256,"Otu000088",7
0.0945378050309666,"Otu000089",7
0.0508416603414569,"Otu000090",7
0.15838524483882,"Otu000091",7
0.362495403504853,"Otu000092",7
0.0287929419142862,"Otu000093",7
0.0367753277352863,"Otu000095",7
0.284946875195039,"Otu000096",7
0.0508486159077535,"Otu000097",7
0.254447743565096,"Otu000098",7
0.301243928783847,"Otu000099",7
0.247926863764864,"Otu000101",7
0.197067039951687,"Otu000102",7
0.243641273043063,"Otu000105",7
0.0689733366137546,"Otu000106",7
0.0193676379176379,"Otu000107",7
0.364983370622521,"Otu000108",7
0.371694096522885,"Otu000109",7
0.072051535622378,"Otu000110",7
0.0828777594234393,"Otu000111",7
0.0294411493441797,"Otu000112",7
0.219003816934535,"Otu000113",7
0.224241240831038,"Otu000114",7
0.0584512801731996,"Otu000115",7
0.156501849715247,"Otu000116",7
0.364672995227123,"Otu000117",7
0.136926012131214,"Otu000118",7
0.238597231180873,"Otu000119",7
0.183559804348413,"Otu000120",7
0.112837319386557,"Otu000121",7
0.31930488628128,"Otu000122",7
0.0228489010959407,"Otu000123",7
0.0692023850821349,"Otu000124",7
0.142020489459428,"Otu000125",7
0.218673276837168,"Otu000127",7
0.250720904931166,"Otu000128",7
0.460641678031846,"Otu000130",7
0.0359695057722797,"Otu000132",7
0.147735382116879,"Otu000133",7
0.187202108026276,"Otu000134",7
0.0985898665053093,"Otu000135",7
0.0416628434906636,"Otu000136",7
0.0325853998458948,"Otu000137",7
0.113646400042862,"Otu000138",7
0.508605256091084,"Otu000139",7
0.535558905177015,"Otu000140",7
0.0504508644567827,"Otu000141",7
0.0396398241807393,"Otu000142",7
0.0414431430000865,"Otu000143",7
0.700493492289306,"Otu000144",7
0.12911403099498,"Otu000145",7
0.360834911856071,"Otu000146",7
0.186999089463227,"Otu000147",7
0.432014073236163,"Otu000148",7
0.109922036174764,"Otu000149",7
0.208328111636485,"Otu000150",7
0.172280483651971,"Otu000151",7
0.0418095085055873,"Otu000152",7
0.849878040764074,"Otu000153",7
0.397657437999833,"Otu000154",7
1.79723474481064,"Otu000155",7
0.319765787895355,"Otu000156",7
0.118133549748385,"Otu000157",7
0.223696129965335,"Otu000158",7
0.0412804460854749,"Otu000159",7
0.243129909724752,"Otu000161",7
0.0367726893001441,"Otu000162",7
0.13438636242291,"Otu000163",7
0.0725246691493638,"Otu000164",7
0.321381660064978,"Otu000165",7
0.585696556764565,"Otu000166",7
